1.673852e-01 	 5.056829e+02 	 5.056829e+02 	 5.056829e+02 
1.687026e-01 	 5.041806e+02 	 5.041806e+02 	 5.041806e+02 
1.700304e-01 	 5.027381e+02 	 5.027381e+02 	 5.027381e+02 
1.713686e-01 	 5.013553e+02 	 5.013553e+02 	 5.013553e+02 
1.727174e-01 	 5.000312e+02 	 5.000312e+02 	 5.000312e+02 
1.740768e-01 	 4.987644e+02 	 4.987644e+02 	 4.987644e+02 
1.754469e-01 	 4.975531e+02 	 4.975531e+02 	 4.975531e+02 
1.768277e-01 	 4.963937e+02 	 4.963937e+02 	 4.963937e+02 
1.782195e-01 	 4.952810e+02 	 4.952810e+02 	 4.952810e+02 
1.796221e-01 	 4.942097e+02 	 4.942097e+02 	 4.942097e+02 
1.810359e-01 	 4.931756e+02 	 4.931756e+02 	 4.931756e+02 
1.824607e-01 	 4.921753e+02 	 4.921753e+02 	 4.921753e+02 
1.838968e-01 	 4.912050e+02 	 4.912050e+02 	 4.912050e+02 
1.853441e-01 	 4.902616e+02 	 4.902616e+02 	 4.902616e+02 
1.868029e-01 	 4.893423e+02 	 4.893423e+02 	 4.893423e+02 
1.882731e-01 	 4.884439e+02 	 4.884439e+02 	 4.884439e+02 
1.897549e-01 	 4.875637e+02 	 4.875637e+02 	 4.875637e+02 
1.912484e-01 	 4.866990e+02 	 4.866990e+02 	 4.866990e+02 
1.927536e-01 	 4.858470e+02 	 4.858470e+02 	 4.858470e+02 
1.942707e-01 	 4.850052e+02 	 4.850052e+02 	 4.850052e+02 
1.957997e-01 	 4.841716e+02 	 4.841716e+02 	 4.841716e+02 
1.973408e-01 	 4.833438e+02 	 4.833438e+02 	 4.833438e+02 
1.988940e-01 	 4.825200e+02 	 4.825200e+02 	 4.825200e+02 
2.004594e-01 	 4.816984e+02 	 4.816984e+02 	 4.816984e+02 
2.020371e-01 	 4.808769e+02 	 4.808769e+02 	 4.808769e+02 
2.036272e-01 	 4.800533e+02 	 4.800533e+02 	 4.800533e+02 
2.052299e-01 	 4.792248e+02 	 4.792248e+02 	 4.792248e+02 
2.068452e-01 	 4.783890e+02 	 4.783890e+02 	 4.783890e+02 
2.084731e-01 	 4.775450e+02 	 4.775450e+02 	 4.775450e+02 
2.101139e-01 	 4.766928e+02 	 4.766928e+02 	 4.766928e+02 
2.117676e-01 	 4.758321e+02 	 4.758321e+02 	 4.758321e+02 
2.134344e-01 	 4.749638e+02 	 4.749638e+02 	 4.749638e+02 
2.151142e-01 	 4.740886e+02 	 4.740886e+02 	 4.740886e+02 
2.168073e-01 	 4.732077e+02 	 4.732077e+02 	 4.732077e+02 
2.185137e-01 	 4.723230e+02 	 4.723230e+02 	 4.723230e+02 
2.202335e-01 	 4.714367e+02 	 4.714367e+02 	 4.714367e+02 
2.219668e-01 	 4.705507e+02 	 4.705507e+02 	 4.705507e+02 
2.237138e-01 	 4.696653e+02 	 4.696653e+02 	 4.696653e+02 
2.254746e-01 	 4.687806e+02 	 4.687806e+02 	 4.687806e+02 
2.272492e-01 	 4.678966e+02 	 4.678966e+02 	 4.678966e+02 
