2.290378e-01 	 7.748675e+01 	 7.748675e+01 	 7.748675e+01 
2.308404e-01 	 7.706032e+01 	 7.706032e+01 	 7.706032e+01 
2.326573e-01 	 7.663646e+01 	 7.663646e+01 	 7.663646e+01 
2.344884e-01 	 7.621558e+01 	 7.621558e+01 	 7.621558e+01 
2.363339e-01 	 7.579803e+01 	 7.579803e+01 	 7.579803e+01 
2.381940e-01 	 7.538412e+01 	 7.538412e+01 	 7.538412e+01 
2.400687e-01 	 7.497410e+01 	 7.497410e+01 	 7.497410e+01 
2.419582e-01 	 7.456816e+01 	 7.456816e+01 	 7.456816e+01 
2.438625e-01 	 7.416656e+01 	 7.416656e+01 	 7.416656e+01 
2.457819e-01 	 7.376967e+01 	 7.376967e+01 	 7.376967e+01 
2.477163e-01 	 7.337789e+01 	 7.337789e+01 	 7.337789e+01 
2.496660e-01 	 7.299157e+01 	 7.299157e+01 	 7.299157e+01 
2.516310e-01 	 7.261088e+01 	 7.261088e+01 	 7.261088e+01 
2.536114e-01 	 7.223594e+01 	 7.223594e+01 	 7.223594e+01 
2.556075e-01 	 7.186688e+01 	 7.186688e+01 	 7.186688e+01 
2.576193e-01 	 7.150379e+01 	 7.150379e+01 	 7.150379e+01 
2.596469e-01 	 7.114678e+01 	 7.114678e+01 	 7.114678e+01 
2.616904e-01 	 7.079587e+01 	 7.079587e+01 	 7.079587e+01 
2.637501e-01 	 7.045084e+01 	 7.045084e+01 	 7.045084e+01 
2.658259e-01 	 7.011139e+01 	 7.011139e+01 	 7.011139e+01 
2.679181e-01 	 6.977731e+01 	 6.977731e+01 	 6.977731e+01 
2.700268e-01 	 6.944858e+01 	 6.944858e+01 	 6.944858e+01 
2.721520e-01 	 6.912522e+01 	 6.912522e+01 	 6.912522e+01 
2.742940e-01 	 6.880721e+01 	 6.880721e+01 	 6.880721e+01 
2.764529e-01 	 6.849441e+01 	 6.849441e+01 	 6.849441e+01 
2.786287e-01 	 6.818665e+01 	 6.818665e+01 	 6.818665e+01 
2.808216e-01 	 6.788378e+01 	 6.788378e+01 	 6.788378e+01 
2.830319e-01 	 6.758568e+01 	 6.758568e+01 	 6.758568e+01 
2.852595e-01 	 6.729219e+01 	 6.729219e+01 	 6.729219e+01 
2.875046e-01 	 6.700326e+01 	 6.700326e+01 	 6.700326e+01 
2.897674e-01 	 6.671900e+01 	 6.671900e+01 	 6.671900e+01 
2.920481e-01 	 6.643953e+01 	 6.643953e+01 	 6.643953e+01 
2.943466e-01 	 6.616485e+01 	 6.616485e+01 	 6.616485e+01 
2.966633e-01 	 6.589466e+01 	 6.589466e+01 	 6.589466e+01 
2.989982e-01 	 6.562860e+01 	 6.562860e+01 	 6.562860e+01 
3.013515e-01 	 6.536644e+01 	 6.536644e+01 	 6.536644e+01 
3.037233e-01 	 6.510825e+01 	 6.510825e+01 	 6.510825e+01 
3.061137e-01 	 6.485409e+01 	 6.485409e+01 	 6.485409e+01 
3.085230e-01 	 6.460401e+01 	 6.460401e+01 	 6.460401e+01 
3.109513e-01 	 6.435791e+01 	 6.435791e+01 	 6.435791e+01 
3.133986e-01 	 6.411570e+01 	 6.411570e+01 	 6.411570e+01 
3.158652e-01 	 6.387727e+01 	 6.387727e+01 	 6.387727e+01 
3.183513e-01 	 6.364257e+01 	 6.364257e+01 	 6.364257e+01 
3.208569e-01 	 6.341153e+01 	 6.341153e+01 	 6.341153e+01 
3.233822e-01 	 6.318408e+01 	 6.318408e+01 	 6.318408e+01 
