2.004594e-01 	 1.769394e+02 	 1.769394e+02 	 1.769394e+02 
2.020371e-01 	 1.749592e+02 	 1.749592e+02 	 1.749592e+02 
2.036272e-01 	 1.729736e+02 	 1.729736e+02 	 1.729736e+02 
2.052299e-01 	 1.709763e+02 	 1.709763e+02 	 1.709763e+02 
2.068452e-01 	 1.689614e+02 	 1.689614e+02 	 1.689614e+02 
2.084731e-01 	 1.669270e+02 	 1.669270e+02 	 1.669270e+02 
2.101139e-01 	 1.648725e+02 	 1.648725e+02 	 1.648725e+02 
2.117676e-01 	 1.627977e+02 	 1.627977e+02 	 1.627977e+02 
2.134344e-01 	 1.607043e+02 	 1.607043e+02 	 1.607043e+02 
2.151142e-01 	 1.585946e+02 	 1.585946e+02 	 1.585946e+02 
2.168073e-01 	 1.564711e+02 	 1.564711e+02 	 1.564711e+02 
2.185137e-01 	 1.543384e+02 	 1.543384e+02 	 1.543384e+02 
2.202335e-01 	 1.522017e+02 	 1.522017e+02 	 1.522017e+02 
2.219668e-01 	 1.500658e+02 	 1.500658e+02 	 1.500658e+02 
2.237138e-01 	 1.479314e+02 	 1.479314e+02 	 1.479314e+02 
2.254746e-01 	 1.457986e+02 	 1.457986e+02 	 1.457986e+02 
2.272492e-01 	 1.436676e+02 	 1.436676e+02 	 1.436676e+02 
2.290378e-01 	 1.415415e+02 	 1.415415e+02 	 1.415415e+02 
2.308404e-01 	 1.394245e+02 	 1.394245e+02 	 1.394245e+02 
2.326573e-01 	 1.373202e+02 	 1.373202e+02 	 1.373202e+02 
2.344884e-01 	 1.352307e+02 	 1.352307e+02 	 1.352307e+02 
2.363339e-01 	 1.331577e+02 	 1.331577e+02 	 1.331577e+02 
2.381940e-01 	 1.311028e+02 	 1.311028e+02 	 1.311028e+02 
2.400687e-01 	 1.290672e+02 	 1.290672e+02 	 1.290672e+02 
2.419582e-01 	 1.270518e+02 	 1.270518e+02 	 1.270518e+02 
2.438625e-01 	 1.250581e+02 	 1.250581e+02 	 1.250581e+02 
2.457819e-01 	 1.230877e+02 	 1.230877e+02 	 1.230877e+02 
2.477163e-01 	 1.211426e+02 	 1.211426e+02 	 1.211426e+02 
2.496660e-01 	 1.192247e+02 	 1.192247e+02 	 1.192247e+02 
2.516310e-01 	 1.173347e+02 	 1.173347e+02 	 1.173347e+02 
2.536114e-01 	 1.154733e+02 	 1.154733e+02 	 1.154733e+02 
2.556075e-01 	 1.136410e+02 	 1.136410e+02 	 1.136410e+02 
2.576193e-01 	 1.118384e+02 	 1.118384e+02 	 1.118384e+02 
2.596469e-01 	 1.100660e+02 	 1.100660e+02 	 1.100660e+02 
2.616904e-01 	 1.083239e+02 	 1.083239e+02 	 1.083239e+02 
2.637501e-01 	 1.066109e+02 	 1.066109e+02 	 1.066109e+02 
2.658259e-01 	 1.049257e+02 	 1.049257e+02 	 1.049257e+02 
2.679181e-01 	 1.032671e+02 	 1.032671e+02 	 1.032671e+02 
2.700268e-01 	 1.016351e+02 	 1.016351e+02 	 1.016351e+02 
2.721520e-01 	 1.000297e+02 	 1.000297e+02 	 1.000297e+02 
2.742940e-01 	 9.845092e+01 	 9.845092e+01 	 9.845092e+01 
2.764529e-01 	 9.689796e+01 	 9.689796e+01 	 9.689796e+01 
2.786287e-01 	 9.537007e+01 	 9.537007e+01 	 9.537007e+01 
2.808216e-01 	 9.386645e+01 	 9.386645e+01 	 9.386645e+01 
2.830319e-01 	 9.238646e+01 	 9.238646e+01 	 9.238646e+01 
2.852595e-01 	 9.092942e+01 	 9.092942e+01 	 9.092942e+01 
2.875046e-01 	 8.949500e+01 	 8.949500e+01 	 8.949500e+01 
2.897674e-01 	 8.808373e+01 	 8.808373e+01 	 8.808373e+01 
2.920481e-01 	 8.669627e+01 	 8.669627e+01 	 8.669627e+01 
2.943466e-01 	 8.533259e+01 	 8.533259e+01 	 8.533259e+01 
2.966633e-01 	 8.399119e+01 	 8.399119e+01 	 8.399119e+01 
2.989982e-01 	 8.267030e+01 	 8.267030e+01 	 8.267030e+01 
3.013515e-01 	 8.136881e+01 	 8.136881e+01 	 8.136881e+01 
3.037233e-01 	 8.008697e+01 	 8.008697e+01 	 8.008697e+01 
3.061137e-01 	 7.882520e+01 	 7.882520e+01 	 7.882520e+01 
3.085230e-01 	 7.758363e+01 	 7.758363e+01 	 7.758363e+01 
3.109513e-01 	 7.636184e+01 	 7.636184e+01 	 7.636184e+01 
3.133986e-01 	 7.515933e+01 	 7.515933e+01 	 7.515933e+01 
3.158652e-01 	 7.397564e+01 	 7.397564e+01 	 7.397564e+01 
3.183513e-01 	 7.281045e+01 	 7.281045e+01 	 7.281045e+01 
3.208569e-01 	 7.166344e+01 	 7.166344e+01 	 7.166344e+01 
3.233822e-01 	 7.053420e+01 	 7.053420e+01 	 7.053420e+01 
3.259274e-01 	 6.942225e+01 	 6.942225e+01 	 6.942225e+01 
3.284926e-01 	 6.832708e+01 	 6.832708e+01 	 6.832708e+01 
